Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,296,Kiribati,KIR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1616,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,242772,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,313287,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,626,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,21629,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,408,Dem. People's Rep. of Korea,PRK,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,517,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1394,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,440,Lithuania,LTU,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,89,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,165702,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,466,Mali,MLI,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,4067,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,64840,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1496,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,257,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,428966,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,87769,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,18740,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,620,Portugal,PRT,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,885,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,3784,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,421042,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,704,Viet Nam,VNM,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,12790,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,2641,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,234228,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,826,United Kingdom,GBR,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,1362,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,842,USA,USA,,,,,,,,48,"Paper & paperboard, articles of pulp, paper and board",1,No Quantity,,,,,,,53049,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,8939595,,,0
H1,2013,2013,2013,2,0,2,Export,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,156369,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,6454551,,,0
H1,2013,2013,2013,2,0,2,Export,90,Solomon Isds,SLB,36,Australia,AUS,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,152985,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,56,Belgium,BEL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,223,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,156,China,CHN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,24132,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,82537,,,0
H1,2013,2013,2013,2,0,2,Export,90,Solomon Isds,SLB,242,Fiji,FJI,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,3015,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,276,Germany,DEU,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,103,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,344,"China, Hong Kong SAR",HKG,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,5590,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,360,Indonesia,IDN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,22248,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,381,Italy,ITA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,371,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,392,Japan,JPN,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,5756,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,408,Dem. People's Rep. of Korea,PRK,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,350,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,410,Rep. of Korea,KOR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,61242,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,440,Lithuania,LTU,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,293,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,458,Malaysia,MYS,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,21020,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,470,Malta,MLT,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,693311,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,490,"Other Asia, nes",,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,13156,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,528,Netherlands,NLD,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,111,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,343,,,0
H1,2013,2013,2013,2,0,2,Export,90,Solomon Isds,SLB,548,Vanuatu,VUT,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,309,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,554,New Zealand,NZL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,89672,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,598,Papua New Guinea,PNG,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,66258,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,608,Philippines,PHL,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,257,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,699,India,IND,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,14124,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,702,Singapore,SGP,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,129325,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,748,Swaziland,SWZ,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1220,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,757,Switzerland,CHE,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,3589,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,16,,,0
H1,2013,2013,2013,2,0,2,Export,90,Solomon Isds,SLB,764,Thailand,THA,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,60,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,818,Egypt,EGY,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,88,,,0
H1,2013,2013,2013,2,0,1,Import,90,Solomon Isds,SLB,826,United Kingdom,GBR,,,,,,,,49,"Printed books, newspapers, pictures etc",1,No Quantity,,,,,,,1455,,,0
