Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,276,Germany,DEU,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,11815,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,276,Germany,DEU,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,3303,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,276,Germany,DEU,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,1036,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,292,Gibraltar,GIB,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,5518,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,320,Guatemala,GTM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,155,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,320,Guatemala,GTM,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,6532,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,320,Guatemala,GTM,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,122378,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,328,Guyana,GUY,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,16799,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,328,Guyana,GUY,,,,,,,,10,Cereals,1,No Quantity,,,,,,,2402,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,328,Guyana,GUY,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,1545,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,328,Guyana,GUY,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,6374,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,328,Guyana,GUY,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,745,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,682,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,1666,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,863482,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,8147,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,751,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,112,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2338,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,2169,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,9662,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,20,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,,,,,,,257392,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,4857,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,22385,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,465,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,10885,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1318,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,675,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,136,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,87,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,13176,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,1626,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,4166,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,6208,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2367,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,710,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1438,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,50,Silk,1,No Quantity,,,,,,,1403,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,191,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,927,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,89,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,152,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,97,"Works of art, collectors' pieces and antiques",1,No Quantity,,,,,,,1277,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,340,Honduras,HND,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,,,,,,,47,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,6960,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,,,,,,,545,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,667,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,62072,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,1026,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,48855,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,3155,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,574,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,344,"China, Hong Kong SAR",HKG,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,37428,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,348,Hungary,HUN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,14701,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,360,Indonesia,IDN,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2093,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,360,Indonesia,IDN,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,888,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,360,Indonesia,IDN,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,108408,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,372,Ireland,IRL,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,16842,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,372,Ireland,IRL,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,101114,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,372,Ireland,IRL,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3178,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,372,Ireland,IRL,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,18087,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,372,Ireland,IRL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,833300,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,376,Israel,ISR,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",1,No Quantity,,,,,,,4405,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,,,,,,,114,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,,,,,,,91,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,,,,,,,14607,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1247497,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,1527,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,8292,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,69328,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,34294,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,21587,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,254,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,6238,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,2991,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,19959,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,150534,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,3021,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,421,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,65,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,17453,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,29464,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,7998,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,10741,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,62345,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,9,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,2352,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,36537,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,108450,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,65130,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,381,Italy,ITA,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,12,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,33845,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,11203,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,50,Silk,1,No Quantity,,,,,,,19498,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",1,No Quantity,,,,,,,45391,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,17019,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,93728,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,199750,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,218368,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,70,Glass and glassware,1,No Quantity,,,,,,,4697,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,71,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,,,,,,,367,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,73,Articles of iron or steel,1,No Quantity,,,,,,,148346,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,83,Miscellaneous articles of base metal,1,No Quantity,,,,,,,18878,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",1,No Quantity,,,,,,,1443369,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",1,No Quantity,,,,,,,595020,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,,,,,,,186615,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,15708,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,79,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,242656,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",1,No Quantity,,,,,,,29254,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,109615,,,0
H4,2015,2015,2015,2,0,1,Import,136,Cayman Isds,CYM,388,Jamaica,JAM,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,2684,,,0
