Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2003,2003,2003,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,262753,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,780,Trinidad and Tobago,TTO,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,11054,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,429503,,,0
H0,2003,2003,2003,2,0,2,Export,660,Anguilla,AIA,842,USA,USA,,,,,,,,68,"Stone, plaster, cement, asbestos, mica, etc articles",1,No Quantity,,,,,,,131,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1347332,,,0
H0,2003,2003,2003,2,0,2,Export,660,Anguilla,AIA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,7319,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,28,Antigua and Barbuda,ATG,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,44,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,76,Brazil,BRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,45798,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,84,Belize,BLZ,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,8823,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,124,Canada,CAN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,680,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,156,China,CHN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,892,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,214,Dominican Rep.,DOM,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,2894,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,251,France,FRA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,70229,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,276,Germany,DEU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,360,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,360,Indonesia,IDN,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,13,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,381,Italy,ITA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,246236,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,484,Mexico,MEX,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,22624,,,0
H0,2003,2003,2003,2,0,2,Export,660,Anguilla,AIA,528,Netherlands,NLD,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,1080,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,47901,,,0
H0,2003,2003,2003,2,0,2,Export,660,Anguilla,AIA,530,Neth. Antilles,ANT,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,229,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,642,Romania,ROU,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,37,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,659,Saint Kitts and Nevis,KNA,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,3377,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,699,India,IND,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,187,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,724,Spain,ESP,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,107308,,,0
H0,2003,2003,2003,2,0,1,Import,660,Anguilla,AIA,757,Switzerland,CHE,,,,,,,,69,Ceramic products,1,No Quantity,,,,,,,907,,,0
