Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,107085,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,500,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,2304,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,8638,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,35128,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,79399,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,1000,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,22085,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,250,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,420068,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,1360,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,43864,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,640,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,2226,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,262916,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,5000,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,15007,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1707668,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1428721,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,05,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,1250,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,05,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,6763,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,1036383,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,526221,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,729550,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,833697,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,115804,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,3205,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,8,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,5,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,208505,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,06,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,5677,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,867363,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,10,Cereals,1,No Quantity,,,,,,,128869,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,126311,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,683922,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,349200,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,307740,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,84489,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,132214,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,414951,,,0
H3,2011,2011,2011,2,0,2,Export,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,80,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,62183,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,35889,,,0
H3,2011,2011,2011,2,0,1,Import,796,Turks and Caicos Isds,TCA,899,"Areas, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,589292,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,3377499,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other acquatic invertebrates",1,No Quantity,,,,,,,1869920,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,11688442,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,6178042,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,37817,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,05,"Products of animal origin, not elsewhere specified or included",1,No Quantity,,,,,,,114707,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,06,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,,,,,,,764416,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5454045,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,08,Edible fruit and nuts; peel of citrus fruit or melons,1,No Quantity,,,,,,,4276459,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,1505064,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,384,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,09,"Coffee, tea, maté and spices",1,No Quantity,,,,,,,1160661,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,11,Products of the milling industry; malt; starches; inulin; wheat gluten,1,No Quantity,,,,,,,751496,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,01,Live animals; animal products,1,No Quantity,,,,,,,5150,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",1,No Quantity,,,,,,,184568,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,,,,,,,9987,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,1,No Quantity,,,,,,,1293614,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",1,No Quantity,,,,,,,2122955,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,571917,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,5740,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1051367,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,,,,,5499816,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,5388049,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,,,,,80,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2715063,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2688,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,14315472,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,7213,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,23,Residues and waste from the food industries; prepared animal fodder,1,No Quantity,,,,,,,439394,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,806689,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,1183151,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1,No Quantity,,,,,,,10228,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,75963106,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1240,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,,,,,,,7228,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,,,,,,,4627,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,756477,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1,No Quantity,,,,,,,140,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,,,,,,,118583,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,,,,,,,2829484,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,2103702,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1,No Quantity,,,,,,,2684,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,,,,,,,2883981,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,2542372,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis o",1,No Quantity,,,,,,,5979,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,31,Fertilisers,1,No Quantity,,,,,,,267900,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,,,,,,,119387,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,,,,,,,59073,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,38,Miscellaneous chemical products,1,No Quantity,,,,,,,809448,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,5213192,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,,,,,,,12374,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,1619714,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,,,,,,,3432,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,,,,,,,26727,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,41,Raw hides and skins(other than furskins) and leather,1,No Quantity,,,,,,,644,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,435538,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,,,,,,,770,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,4981032,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,,,,,,,34672,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,,,,,,,55629,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,,,,,,,45885,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,46,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",1,No Quantity,,,,,,,47468,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,1,No Quantity,,,,,,,2699,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,2582385,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1,No Quantity,,,,,,,15850,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,1440555,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,,,,,,,7276275,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,,,,,,,13626,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,,,,,,,1366,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,116734,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,,,,,,,50,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,53,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,,,,,,,1900,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,,,,,,,11888,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,,,,,,,429331,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,339747,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,,,,,,,1437,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,,,,,,,23800,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,58,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,1,No Quantity,,,,,,,71507,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,59,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",1,No Quantity,,,,,,,51430,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,60,Knitted or crocheted fabrics,1,No Quantity,,,,,,,9161,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,2240667,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,61,"Articles of apparel and clothing accessories, knitted or crocheted",1,No Quantity,,,,,,,371,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,2718330,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,62,"Articles of apparel and clothing accessories, not knitted or crocheted",1,No Quantity,,,,,,,10645,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,2707842,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1,No Quantity,,,,,,,6350,,,0
H3,2012,2012,2012,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,1272654,,,0
H3,2012,2012,2012,2,0,2,Export,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,64,"Footwear, gaiters and the like; parts of such articles",1,No Quantity,,,,,,,2525,,,0
